fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,lambda
7,cpcc,9.0,optimized,50,45,0.6691821454953417,0.8180355404842394,0.591282226586483,0.9912284629973804,0.016,0.6851821454953417,1.029649546483329,0.7970519977211558,0.002
7,cpcc,9.0,optimized,50,50,0.6691821454953417,0.8180355404842394,0.5880343592563133,0.994135926287426,0.016,0.6851821454953417,1.029649546483329,0.7970519977211558,0.002
7,cpcc,9.0,optimized,60,5,0.6705171868530938,0.8188511383964083,0.8019088016967126,0.6309688846086707,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,10,0.6705171868530938,0.8188511383964083,0.7152266491609015,0.8001011596115215,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,15,0.6705171868530938,0.8188511383964083,0.6715806345180682,0.8774857163880161,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,20,0.6705171868530938,0.8188511383964083,0.6428595591965329,0.9218759586779038,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,25,0.6705171868530938,0.8188511383964083,0.6232004625491012,0.9494269158882376,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,30,0.6705171868530938,0.8188511383964083,0.6102608117336322,0.967178619411214,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,35,0.6705171868530938,0.8188511383964083,0.6017541705982485,0.9790278406136116,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,40,0.6705171868530938,0.8188511383964083,0.5957247730538094,0.9865363998533974,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,45,0.6705171868530938,0.8188511383964083,0.5913293574925745,0.9913062434758692,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,60,50,0.6705171868530938,0.8188511383964083,0.5879919414408308,0.9940922157869276,0.016,0.6865171868530938,1.0290896270310832,0.7965882524636663,0.002
7,cpcc,9.0,optimized,70,5,0.6714433527890902,0.8194164709041979,0.8014846235418875,0.6306818074303383,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,10,0.6714433527890902,0.8194164709041979,0.7151206046221954,0.7997818902882932,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,15,0.6714433527890902,0.8194164709041979,0.6713685454406557,0.8773284325189417,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,20,0.6714433527890902,0.8194164709041979,0.6428595591965328,0.9218871714514956,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,25,0.6714433527890902,0.8194164709041979,0.6231580447336187,0.9494035387596962,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,30,0.6714433527890902,0.8194164709041979,0.6102608117336322,0.967198509896542,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,35,0.6714433527890902,0.8194164709041979,0.601784469037879,0.9790625640415084,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,40,0.6714433527890902,0.8194164709041979,0.595751284188486,0.986556709782922,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,45,0.6714433527890902,0.8194164709041979,0.591282226586483,0.991254890208242,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.0,optimized,70,50,0.6714433527890902,0.8194164709041979,0.5880343592563133,0.99413099387597,0.016,0.6874433527890902,1.0288628685660768,0.7964470857228316,0.002
7,cpcc,9.5,optimized,80,5,0.671079213464766,0.8191942464792865,0.8012725344644751,0.63041645334098,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,10,0.671079213464766,0.8191942464792865,0.7157568718544329,0.8003779000431553,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,15,0.671079213464766,0.8191942464792865,0.6714392417997933,0.8775954284523131,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,20,0.671079213464766,0.8191942464792865,0.6428065369271798,0.922161327008056,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,25,0.671079213464766,0.8191942464792865,0.6232428803645838,0.949511608554936,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,30,0.671079213464766,0.8191942464792865,0.6104022044519072,0.9673683810386146,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,35,0.671079213464766,0.8191942464792865,0.6018450659171396,0.9791261799384392,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,40,0.671079213464766,0.8191942464792865,0.595804306457839,0.986678439506374,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,45,0.671079213464766,0.8191942464792865,0.591282226586483,0.991240731719918,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,80,50,0.671079213464766,0.8191942464792865,0.588013150348572,0.9940910751930594,0.017,0.688079213464766,1.03336620962143,0.7993831200098529,0.002
7,cpcc,9.5,optimized,90,5,0.6714459627481641,0.8194180634744173,0.8006362672322376,0.6299320615218196,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,10,0.6714459627481641,0.8194180634744173,0.7155447827770204,0.8002198533296727,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,15,0.6714459627481641,0.8194180634744173,0.6713685454406559,0.87751854086197,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,20,0.6714459627481641,0.8194180634744173,0.6428065369271798,0.922161327008056,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,25,0.6714459627481641,0.8194180634744173,0.6232004625491013,0.9494702075447514,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,30,0.6714459627481641,0.8194180634744173,0.6103315080927696,0.9672996093605856,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,35,0.6714459627481641,0.8194180634744173,0.6018450659171396,0.9791261799384392,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,40,0.6714459627481641,0.8194180634744173,0.595804306457839,0.986678439506374,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,45,0.6714459627481641,0.8194180634744173,0.591282226586483,0.991240731719918,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,90,50,0.6714459627481641,0.8194180634744173,0.588013150348572,0.9940910751930594,0.017,0.6884459627481642,1.0332792243218059,0.7993246392701008,0.002
7,cpcc,9.5,optimized,100,5,0.6717114294897214,0.8195800323883699,0.8,0.6298192673464441,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,10,0.6717114294897214,0.8195800323883699,0.7155447827770204,0.8002198533296727,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,15,0.6717114294897214,0.8195800323883699,0.6715099381589308,0.8776301518802099,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,20,0.6717114294897214,0.8195800323883699,0.6428065369271798,0.922161327008056,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,25,0.6717114294897214,0.8195800323883699,0.6231580447336187,0.949442606871295,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,30,0.6717114294897214,0.8195800323883699,0.6102961599132009,0.9672648859326888,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,35,0.6717114294897214,0.8195800323883699,0.6018450659171396,0.9791261799384392,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,40,0.6717114294897214,0.8195800323883699,0.595804306457839,0.986678439506374,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,45,0.6717114294897214,0.8195800323883699,0.591282226586483,0.991240731719918,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,cpcc,9.5,optimized,100,50,0.6717114294897214,0.8195800323883699,0.588013150348572,0.9940910751930594,0.017,0.6887114294897214,1.0332155106108218,0.7993005770850052,0.002
7,euclidean,3.5,optimized,10,5,0.7013899039737876,0.8374902411215236,0.7927889713679744,0.6254114062863362,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,10,0.7013899039737876,0.8374902411215236,0.7012287700516758,0.7895206711926349,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,15,0.7013899039737876,0.8374902411215236,0.6618245369570925,0.8679325801764424,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,20,0.7013899039737876,0.8374902411215236,0.6362317755273919,0.9154592767232852,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,25,0.7013899039737876,0.8374902411215236,0.6180679068757183,0.9445659754414282,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,30,0.7013899039737876,0.8374902411215236,0.6066199492380506,0.9626282995320746,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,35,0.7013899039737876,0.8374902411215236,0.5989970125918859,0.9751904822783356,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,40,0.7013899039737876,0.8374902411215236,0.5937099268183905,0.9838536954801042,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,45,0.7013899039737876,0.8374902411215236,0.5898918648567787,0.989099182935992,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,3.5,optimized,10,50,0.7013899039737876,0.8374902411215236,0.5872072118544045,0.9928670549185928,0.005,0.7063899039737876,1.0875882758258397,0.851313713007195,0.002
7,euclidean,4.5,optimized,20,5,0.7069617876482399,0.840810197160001,0.7906680805938493,0.6222170648328605,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,10,0.7069617876482399,0.840810197160001,0.7030315272096822,0.7905656056423099,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,15,0.7069617876482399,0.840810197160001,0.6619659296753677,0.8677762282235187,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,20,0.7069617876482399,0.840810197160001,0.6352773746790356,0.9146669146806984,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,25,0.7069617876482399,0.840810197160001,0.6177709821673408,0.944135003392636,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,30,0.7069617876482399,0.840810197160001,0.6070794755724445,0.963454900357412,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,35,0.7069617876482399,0.840810197160001,0.5988152219541037,0.9752696803215886,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,40,0.7069617876482399,0.840810197160001,0.5936303934143609,0.9837360050123894,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,45,0.7069617876482399,0.840810197160001,0.5899154303098245,0.989207741227565,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,4.5,optimized,20,50,0.7069617876482399,0.840810197160001,0.5873980920240757,0.9932701915283,0.007,0.7139617876482399,1.0947449038933392,0.8535457388531461,0.002
7,euclidean,5.0,optimized,30,5,0.7129960972649311,0.8443909623302058,0.7908801696712618,0.622631552727878,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,10,0.7129960972649311,0.8443909623302058,0.7015469036677945,0.789652726620103,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,15,0.7129960972649311,0.8443909623302058,0.6614710551614051,0.8674441517662183,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,20,0.7129960972649311,0.8443909623302058,0.6345880851774449,0.9139638825672276,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,25,0.7129960972649311,0.8443909623302058,0.6170922971196208,0.943260434566734,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,30,0.7129960972649311,0.8443909623302058,0.6065846010584819,0.9629374960863888,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,35,0.7129960972649311,0.8443909623302058,0.5987243266352127,0.9749843264536208,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,40,0.7129960972649311,0.8443909623302058,0.5934448154716249,0.983470454521054,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,45,0.7129960972649311,0.8443909623302058,0.5898918648567787,0.9891364821026778,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,30,50,0.7129960972649311,0.8443909623302058,0.5873768831163344,0.9932515065990164,0.008,0.7209960972649311,1.1032725503468952,0.8581585654180084,0.002
7,euclidean,5.0,optimized,40,5,0.7176523915858186,0.8471436664378826,0.7902439024390244,0.6220275860023575,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,10,0.7176523915858186,0.8471436664378826,0.7019710818226195,0.7897571283369356,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,15,0.7176523915858186,0.8471436664378826,0.66161244787968,0.8676617536013648,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,20,0.7176523915858186,0.8471436664378826,0.6345350629080918,0.9138335932373282,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,25,0.7176523915858186,0.8471436664378826,0.6172619683815508,0.943423312112578,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,30,0.7176523915858186,0.8471436664378826,0.6066199492380507,0.9629026168747512,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,35,0.7176523915858186,0.8471436664378826,0.5987243266352126,0.975012958888066,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,40,0.7176523915858186,0.8471436664378826,0.5935508600103312,0.9836778579449892,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,45,0.7176523915858186,0.8471436664378826,0.5899154303098245,0.9892467713354192,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,40,50,0.7176523915858186,0.8471436664378826,0.5873980920240759,0.9932586715380732,0.008,0.7256523915858186,1.099927108967676,0.8556941991138796,0.002
7,euclidean,5.0,optimized,50,5,0.721088995346757,0.8491695916286434,0.7906680805938493,0.6223240756085427,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
7,euclidean,5.0,optimized,50,10,0.721088995346757,0.8491695916286434,0.7019710818226195,0.7897763719930837,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
7,euclidean,5.0,optimized,50,15,0.721088995346757,0.8491695916286434,0.6615417515205425,0.8676262688461376,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
7,euclidean,5.0,optimized,50,20,0.721088995346757,0.8491695916286434,0.6349062187935637,0.9141581847889412,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
7,euclidean,5.0,optimized,50,25,0.721088995346757,0.8491695916286434,0.6174316396434809,0.943424565966917,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
7,euclidean,5.0,optimized,50,30,0.721088995346757,0.8491695916286434,0.6067259937767571,0.9630090374752568,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
7,euclidean,5.0,optimized,50,35,0.721088995346757,0.8491695916286434,0.5987849235144733,0.9751093938954354,0.008,0.729088995346757,1.0979142777268756,0.8541857368010416,0.002
