fold,method,alpha,type,K,TopN,validation_mse,validation_rmse,validation_precision,validation_recall,regularization_penalty,regularized_score,test_RMSE,test_MAD,test_Precision,test_Recall,RMSE,MAD,Precision,Recall
5,acos,0.15000000000000002,optimized,60,45,1.0475207213524276,1.0234845975159703,0.5831898109612164,0.9887579602360486,0.0017,1.0492207213524276,0.9953087040588791,0.792215827909488,0.5761441300811898,0.9997032555459522,0.9953087040588791,0.792215827909488,0.5761441300811898,0.9997032555459522
5,acos,1.0,baseline,60,45,,,,,0.0,,1.0160134311948708,0.8085477045332033,0.576096999175098,0.9996531979256698,1.0160134311948708,0.8085477045332033,0.576096999175098,0.9996531979256698
5,acos,0.15000000000000002,optimized,60,50,1.0475207213524276,1.0234845975159703,0.5807681946546224,0.9929581571050933,0.0017,1.0492207213524276,0.9953087040588791,0.792215827909488,0.575828250813258,0.9998271391529818,0.9953087040588791,0.792215827909488,0.575828250813258,0.9998271391529818
5,acos,1.0,baseline,60,50,,,,,0.0,,1.0160134311948708,0.8085477045332033,0.5758070419055167,0.9998473062518005,1.0160134311948708,0.8085477045332033,0.5758070419055167,0.9998473062518005
5,acos,0.15000000000000002,optimized,70,5,1.048358543067822,1.0238938143517724,0.7088547189819724,0.559517886801236,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.6718981972428422,0.7256655460665025,0.9955459214907942,0.7919942452912254,0.6718981972428422,0.7256655460665025
5,acos,1.0,baseline,70,5,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.6687168610816542,0.7228412479016469,1.0155482655857937,0.8079750779746887,0.6687168610816542,0.7228412479016469
5,acos,0.15000000000000002,optimized,70,10,1.048358543067822,1.0238938143517724,0.6632500967866821,0.7618535532405287,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.6250437644127995,0.880729226383027,0.9955459214907942,0.7919942452912254,0.6250437644127995,0.880729226383027
5,acos,1.0,baseline,70,10,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.6254679425676244,0.8815908005220009,1.0155482655857937,0.8079750779746887,0.6254679425676244,0.8815908005220009
5,acos,0.15000000000000002,optimized,70,15,1.048358543067822,1.0238938143517724,0.6336439129387168,0.8456274372435213,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.6025668775668777,0.947071159192863,0.9955459214907942,0.7919942452912254,0.6025668775668777,0.947071159192863
5,acos,1.0,baseline,70,15,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.6019306103346399,0.9449947535571609,1.0155482655857937,0.8079750779746887,0.6019306103346399,0.9449947535571609
5,acos,0.15000000000000002,optimized,70,20,1.048358543067822,1.0238938143517724,0.6175422836393439,0.9013037542109951,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.5908080676076648,0.9757585180664637,0.9955459214907942,0.7919942452912254,0.5908080676076648,0.9757585180664637
5,acos,1.0,baseline,70,20,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.5902248226447804,0.9752376248299225,1.0155482655857937,0.8079750779746887,0.5902248226447804,0.9752376248299225
5,acos,0.15000000000000002,optimized,70,25,1.048358543067822,1.0238938143517724,0.6056407541669261,0.9361636400368507,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.583167904890274,0.9884251291962893,0.9955459214907942,0.7919942452912254,0.583167904890274,0.9884251291962893
5,acos,1.0,baseline,70,25,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.5826164732890013,0.9876575573504311,1.0155482655857937,0.8079750779746887,0.5826164732890013,0.9876575573504311
5,acos,0.15000000000000002,optimized,70,30,1.048358543067822,1.0238938143517724,0.5971572833438932,0.9584857345486625,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.5793868422365743,0.9947806201490711,0.9955459214907942,0.7919942452912254,0.5793868422365743,0.9947806201490711
5,acos,1.0,baseline,70,30,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.5790687086204556,0.9942041218012836,1.0155482655857937,0.8079750779746887,0.5790687086204556,0.9942041218012836
5,acos,0.15000000000000002,optimized,70,35,1.048358543067822,1.0238938143517724,0.5917060264159736,0.9737872869882149,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.5775968710710512,0.9979205180945214,0.9955459214907942,0.7919942452912254,0.5775968710710512,0.9979205180945214
5,acos,1.0,baseline,70,35,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.5775968710710512,0.9978937739686058,1.0155482655857937,0.8079750779746887,0.5775968710710512,0.9978937739686058
5,acos,0.15000000000000002,optimized,70,40,1.048358543067822,1.0238938143517724,0.586728103082578,0.9826285808222703,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.5765903387995193,0.99930102311216,0.9955459214907942,0.7919942452912254,0.5765903387995193,0.99930102311216
5,acos,1.0,baseline,70,40,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.5765903387995193,0.9993257175188769,1.0155482655857937,0.8079750779746887,0.5765903387995193,0.9993257175188769
5,acos,0.15000000000000002,optimized,70,45,1.048358543067822,1.0238938143517724,0.5830484182429414,0.9885260568935686,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.5761441300811898,0.999711898588303,0.9955459214907942,0.7919942452912254,0.5761441300811898,0.999711898588303
5,acos,1.0,baseline,70,45,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.576096999175098,0.9996531979256698,1.0155482655857937,0.8079750779746887,0.576096999175098,0.9996531979256698
5,acos,0.15000000000000002,optimized,70,50,1.048358543067822,1.0238938143517724,0.5807045679313986,0.9928967725706797,0.0017,1.050058543067822,0.9955459214907942,0.7919942452912254,0.575828250813258,0.9998271391529818,0.9955459214907942,0.7919942452912254,0.575828250813258,0.9998271391529818
5,acos,1.0,baseline,70,50,,,,,0.0,,1.0155482655857937,0.8079750779746887,0.5758070419055167,0.9998473062518005,1.0155482655857937,0.8079750779746887,0.5758070419055167,0.9998473062518005
5,acos,0.15000000000000002,optimized,80,5,1.0489111567858425,1.0241636376994852,0.7113997879109226,0.5621324071275828,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.6689289501590667,0.7236119421042645,0.9961002529551469,0.7922705560037013,0.6689289501590667,0.7236119421042645
5,acos,1.0,baseline,80,5,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.6691410392364793,0.7231262203039274,1.0154193372594098,0.8077340033683521,0.6691410392364793,0.7231262203039274
5,acos,0.15000000000000002,optimized,80,10,1.0489111567858425,1.0241636376994852,0.6626138295544446,0.7612369952060456,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.6245135417192682,0.8804787839415733,0.9961002529551469,0.7922705560037013,0.6245135417192682,0.8804787839415733
5,acos,1.0,baseline,80,10,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.6258921207224495,0.8820700480559411,1.0154193372594098,0.8077340033683521,0.6258921207224495,0.8820700480559411
5,acos,0.15000000000000002,optimized,80,15,1.0489111567858425,1.0241636376994852,0.6333611275021668,0.8453529109307439,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.6024961812077401,0.9468526634717062,0.9961002529551469,0.7922705560037013,0.6024961812077401,0.9468526634717062
5,acos,1.0,baseline,80,15,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.6020720030529151,0.9451976743970614,1.0154193372594098,0.8077340033683521,0.6020720030529151,0.9451976743970614
5,acos,0.15000000000000002,optimized,80,20,1.0489111567858425,1.0241636376994852,0.6173832168312846,0.901171794260486,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.5905429562608991,0.9753319349184837,0.9961002529551469,0.7922705560037013,0.5905429562608991,0.9753319349184837
5,acos,1.0,baseline,80,20,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.5903308671834866,0.9753564214450925,1.0154193372594098,0.8077340033683521,0.5903308671834866,0.9753564214450925
5,acos,0.15000000000000002,optimized,80,25,1.0489111567858425,1.0241636376994852,0.6055135007204784,0.9363579455925787,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.5831254870747914,0.988477065351645,0.9961002529551469,0.7922705560037013,0.5831254870747914,0.988477065351645
5,acos,1.0,baseline,80,25,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.5827437267354489,0.9880020515447183,1.0154193372594098,0.8077340033683521,0.5827437267354489,0.9880020515447183
5,acos,0.15000000000000002,optimized,80,30,1.0489111567858425,1.0241636376994852,0.5970865869847558,0.9585117657324236,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.5793514940570056,0.9947197987399352,0.9961002529551469,0.7922705560037013,0.5793514940570056,0.9947197987399352
5,acos,1.0,baseline,80,30,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.5791040568000243,0.9942551943242662,1.0154193372594098,0.8077340033683521,0.5791040568000243,0.9942551943242662
5,acos,0.15000000000000002,optimized,80,35,1.0489111567858425,1.0241636376994852,0.5916757279763433,0.9737665066776132,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.5775665726314207,0.9978502933754203,0.9961002529551469,0.7922705560037013,0.5775665726314207,0.9978502933754203
5,acos,1.0,baseline,80,35,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.5776271695106816,0.9979339023795206,1.0154193372594098,0.8077340033683521,0.5776271695106816,0.9979339023795206
5,acos,0.15000000000000002,optimized,80,40,1.0489111567858425,1.0241636376994852,0.5865690362745185,0.9824437548257561,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.5765903387995193,0.99930102311216,0.9961002529551469,0.7922705560037013,0.5765903387995193,0.99930102311216
5,acos,1.0,baseline,80,40,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.5765903387995193,0.9993257175188769,1.0154193372594098,0.8077340033683521,0.5765903387995193,0.9993257175188769
5,acos,0.15000000000000002,optimized,80,45,1.0489111567858425,1.0241636376994852,0.5830955491490329,0.9885578004642732,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.5761441300811898,0.999711898588303,0.9961002529551469,0.7922705560037013,0.5761441300811898,0.999711898588303
5,acos,1.0,baseline,80,45,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.576096999175098,0.9996531979256698,1.0154193372594098,0.8077340033683521,0.576096999175098,0.9996531979256698
5,acos,0.15000000000000002,optimized,80,50,1.0489111567858425,1.0241636376994852,0.580746985746881,0.9929504646341655,0.0017,1.0506111567858425,0.9961002529551469,0.7922705560037013,0.575828250813258,0.9998271391529818,0.9961002529551469,0.7922705560037013,0.575828250813258,0.9998271391529818
5,acos,1.0,baseline,80,50,,,,,0.0,,1.0154193372594098,0.8077340033683521,0.5758070419055167,0.9998473062518005,1.0154193372594098,0.8077340033683521,0.5758070419055167,0.9998473062518005
5,acos,0.2,optimized,90,5,1.0499821910738294,1.024686386692938,0.7103393425238599,0.5616432349730518,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.6687168610816543,0.7233709263029294,0.9964212498960902,0.7926541207378078,0.6687168610816543,0.7233709263029294
5,acos,1.0,baseline,90,5,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.6699893955461294,0.7240467214631924,1.0152368053293561,0.8076137526621642,0.6699893955461294,0.7240467214631924
5,acos,0.2,optimized,90,10,1.0499821910738294,1.024686386692938,0.663992408557626,0.7620946469986519,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.6238772744870307,0.8793317270747456,0.9964212498960902,0.7926541207378078,0.6238772744870307,0.8793317270747456
5,acos,1.0,baseline,90,10,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.6257860761837433,0.881970697278841,1.0152368053293561,0.8076137526621642,0.6257860761837433,0.881970697278841
5,acos,0.2,optimized,90,15,1.0499821910738294,1.024686386692938,0.6339973947344043,0.8463392067277347,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.6027789666442901,0.9471506011277158,0.9964212498960902,0.7926541207378078,0.6027789666442901,0.9471506011277158
5,acos,1.0,baseline,90,15,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.6020720030529151,0.9451563413515885,1.0152368053293561,0.8076137526621642,0.6020720030529151,0.9451563413515885
5,acos,0.2,optimized,90,20,1.0499821910738294,1.024686386692938,0.6177543727167565,0.9017466305199648,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5908610898770179,0.9758198875181349,0.9964212498960902,0.7926541207378078,0.5908610898770179,0.9758198875181349
5,acos,1.0,baseline,90,20,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.5902248226447803,0.975237979753617,1.0152368053293561,0.8076137526621642,0.5902248226447803,0.975237979753617
5,acos,0.2,optimized,90,25,1.0499821910738294,1.024686386692938,0.605301411643066,0.9359715104045502,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5830406514438266,0.9882480117924614,0.9964212498960902,0.7926541207378078,0.5830406514438266,0.9882480117924614
5,acos,1.0,baseline,90,25,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.582743726735449,0.9879363442052086,1.0152368053293561,0.8076137526621642,0.582743726735449,0.9879363442052086
5,acos,0.2,optimized,90,30,1.0499821910738294,1.024686386692938,0.5968391497277745,0.9581732561931798,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5793868422365744,0.9948379203187309,0.9964212498960902,0.7926541207378078,0.5793868422365744,0.9948379203187309
5,acos,1.0,baseline,90,30,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.5790333604408869,0.9941338970821825,1.0152368053293561,0.8076137526621642,0.5790333604408869,0.9941338970821825
5,acos,0.2,optimized,90,35,1.0499821910738294,1.024686386692938,0.5915545342178219,0.9736246679266237,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5775968710710512,0.9978778324809503,0.9964212498960902,0.7926541207378078,0.5775968710710512,0.9978778324809503
5,acos,1.0,baseline,90,35,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.5776271695106816,0.9979339023795206,1.0152368053293561,0.8076137526621642,0.5776271695106816,0.9979339023795206
5,acos,0.2,optimized,90,40,1.0499821910738294,1.024686386692938,0.586595547409195,0.9824308221187344,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5765903387995193,0.99930102311216,0.9964212498960902,0.7926541207378078,0.5765903387995193,0.99930102311216
5,acos,1.0,baseline,90,40,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.5765903387995193,0.9993257175188769,1.0152368053293561,0.8076137526621642,0.5765903387995193,0.9993257175188769
5,acos,0.2,optimized,90,45,1.0499821910738294,1.024686386692938,0.5830012873368497,0.9884411300423036,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5761441300811898,0.999711898588303,0.9964212498960902,0.7926541207378078,0.5761441300811898,0.999711898588303
5,acos,1.0,baseline,90,45,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.576120564628144,0.9996906511091904,1.0152368053293561,0.8076137526621642,0.576120564628144,0.9996906511091904
5,acos,0.2,optimized,90,50,1.0499821910738294,1.024686386692938,0.5807681946546223,0.9929872023389139,0.0016,1.0515821910738294,0.9964212498960902,0.7926541207378078,0.5758070419055167,0.9997983290118122,0.9964212498960902,0.7926541207378078,0.5758070419055167,0.9997983290118122
5,acos,1.0,baseline,90,50,,,,,0.0,,1.0152368053293561,0.8076137526621642,0.5758070419055167,0.9998473062518005,1.0152368053293561,0.8076137526621642,0.5758070419055167,0.9998473062518005
5,acos,0.2,optimized,100,5,1.0502300866151664,1.0248073412184195,0.709066808059385,0.5613993533736507,0.0016,1.0518300866151664,0.9969870913342206,0.7932821160097031,0.6706256627783669,0.7249716726227768,0.9969870913342206,0.7932821160097031,0.6706256627783669,0.7249716726227768
5,acos,1.0,baseline,100,5,,,,,0.0,,1.01545742870374,0.8078556028933105,0.6706256627783669,0.7246566733090994,1.01545742870374,0.8078556028933105,0.6706256627783669,0.7246566733090994
5,acos,0.2,optimized,100,10,1.0502300866151664,1.0248073412184195,0.6628259186318571,0.761138873693893,0.0016,1.0518300866151664,0.9969870913342206,0.7932821160097031,0.6247256307966805,0.8805410921078141,0.9969870913342206,0.7932821160097031,0.6247256307966805,0.8805410921078141
5,acos,1.0,baseline,100,10,,,,,0.0,,1.01545742870374,0.8078556028933105,0.6262102543385683,0.8825097150650499,1.01545742870374,0.8078556028933105,0.6262102543385683,0.8825097150650499
5,acos,0.2,optimized,100,15,1.0502300866151664,1.0248073412184195,0.6332197347838917,0.8454349383812055,0.0016,1.0518300866151664,0.9969870913342206,0.7932821160097031,0.6024254848486026,0.9466817816736111,0.9969870913342206,0.7932821160097031,0.6024254848486026,0.9466817816736111
5,acos,1.0,baseline,100,15,,,,,0.0,,1.01545742870374,0.8078556028933105,0.6020013066937775,0.9451532145430994,1.01545742870374,0.8078556028933105,0.6020013066937775,0.9451532145430994
5,acos,0.2,optimized,100,20,1.0502300866151664,1.0248073412184195,0.6179134395248159,0.9017438184553468,0.0016,1.0518300866151664,0.9969870913342206,0.7932821160097031,0.5905429562608991,0.9753120110897276,0.9969870913342206,0.7932821160097031,0.5905429562608991,0.9753120110897276
5,acos,1.0,baseline,100,20,,,,,0.0,,1.01545742870374,0.8078556028933105,0.590065755836721,0.9750596312606619,1.01545742870374,0.8078556028933105,0.590065755836721,0.9750596312606619
5,acos,0.2,optimized,100,25,1.0502300866151664,1.0248073412184195,0.605301411643066,0.936030194231408,0.0016,1.0518300866151664,0.9969870913342206,0.7932821160097031,0.5831679048902739,0.9883669397795147,0.9969870913342206,0.7932821160097031,0.5831679048902739,0.9883669397795147
5,acos,1.0,baseline,100,25,,,,,0.0,,1.01545742870374,0.8078556028933105,0.5827861445509315,0.9879831606846092,1.01545742870374,0.8078556028933105,0.5827861445509315,0.9879831606846092
